频道名称,分类,状态,响应时间,URL
收视指南,四川综合,offline,N/A,http://115.153.247.80/PLTV/88888888/224/3221226987/86440886.smil/index.m3u8?fmt=ts2hls
收视指南,四川综合,offline,N/A,http://115.153.254.81/PLTV/88888888/224/3221226987/86440886.smil/index.m3u8?fmt=ts2hls
四川新闻,四川综合,offline,N/A,http://wouu.net:9977/udp/239.93.0.47:5140
四川新闻,四川综合,offline,N/A,http://118.122.189.74:9901/tsfile/live/0123_3.m3u8
四川新闻,四川综合,online,0.93s,http://183.223.157.33:9901/tsfile/live/1003_1.m3u8
四川新闻,四川综合,online,0.53s,http://218.89.240.144:59901/tsfile/live/1006_1.m3u8
四川新闻,四川综合,online,0.55s,http://61.157.139.7:8888/hls/29/index.m3u8
四川影视,四川综合,offline,N/A,http://118.122.189.74:9901/tsfile/live/0123_4.m3u8
四川影视,四川综合,offline,N/A,http://giwon.ddns.net:5555/udp/239.93.0.166:5140?
泸州新闻,四川综合,online,0.51s,http://m3u8.channel.luzhoubs.com/nmip-media/channellive/channel106011/playlist.m3u8
泸州新闻,四川综合,offline,N/A,https://www.luzhoubs.com/lztv1/index.html
泸州新闻,四川综合,online,0.26s,http://m3u8.channel.luzhoubs.com/nmip-media/channellive/channel106011/playlist.m3u8?
泸州新闻,四川综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=39510&tk=a08069f77d023a2f26
攀枝花新闻,四川综合,offline,N/A,http://zb.pzhgd.com:9095/live/xwzh.m3u8
攀枝花新闻,四川综合,offline,1.48s,http://live.pzhkai.com/xwzhtl/sd/live.m3u8
攀枝花新闻,四川综合,offline,1.99s,https://live.pzhkai.com/xwzhtl/sd/live.m3u8
攀枝花新闻,四川综合,offline,N/A,https://h5.pzhkai.com/front-cloudlive-manage-h5/index.html?id=536937329516896257
绵阳科教生活,四川综合,offline,2.06s,http://livepull.myntv.cn/rtmp/mykj.m3u8
绵阳科教生活,四川综合,offline,N/A,http://livepull.myntv.cn/rtmp/mykj.flv
绵阳科教生活,四川综合,offline,N/A,http://www.myntv.cn/html/zb/mytv2.asp
南充科教生活,四川综合,offline,2.96s,http://ncrmpull.cnncw.cn/live/8f7f8d3101931000ffbe3ba700000000/playlist.m3u8?wsSecret=0148edb88bca6b49e86cc6ef96fb3ac3&wsTime=2019657600
南充科教生活,四川综合,offline,N/A,http://ncrmpull.cnncw.cn/live/8f7f8d3101931000ffbe3ba700000000.flv?wsSecret=c67906d06339277193a96d3dba473664&wsTime=2019657600
乐山i乐山,四川综合,offline,N/A,http://p8.vzan.com/slowlive/147517797332177132/live.m3u8
广安文旅乡村,四川综合,offline,N/A,https://www.gatv.com.cn/Tv/details?id=9
遂宁文化生活,四川综合,offline,N/A,http://www.snxw.com/wldst/gggyzb/
遂宁文化生活,四川综合,offline,N/A,https://szyplaytv.snxw.com/live/gggy/playlist.m3u8
雅安文化生活,四川综合,offline,3.81s,https://play.yunxya.com/channellive/whsh.m3u8
自贡文化生活,四川综合,offline,N/A,https://stream.zgm.cn:8088/zgm/6496c2034e887.m3u8?hls_ctx=iq028yx2
攀枝花文旅生活,四川综合,offline,N/A,https://h5.pzhkai.com/front-cloudlive-manage-h5/index.html?id=536937486832656384
内江科教生活,四川综合,offline,1.06s,https://www.scnj.tv/hls_njtv_direct/9.m3u8
巴中文旅生活,四川综合,offline,N/A,https://bzrmtlive.bzitv.cn/live/240726Bztv002002/hls.m3u8
达州通川频道,四川综合,offline,N/A,http://tv.drs.dzxw.net/channellive/tcpd-dz3.flv
达州通川频道,四川综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=82490&tk=a08069f77d023a2f26
重庆精彩导视,四川综合,offline,0.61s,http://zbxclive.cbg.cn:1935/app_2/ls_105.stream/playlist.m3u8
日照导视频道,四川综合,offline,N/A,http://live.rzw.com.cn/fcpd/sd/live.m3u8
山歌《阿里山的姑娘》《康定情歌》《山路十八弯》《敖包相会》,四川综合,online,1.85s,https://vdse.bdstatic.com//ae82f5b93166f47d85ff12124a021323.mp4
CCTV风云足球,四川综合,online,0.65s,http://111.61.236.247:9081/hls/58/index.m3u8
CCTV风云足球,四川综合,online,0.98s,http://120.238.94.10:9901/tsfile/live/1087_1.m3u8
风云足球,四川综合,offline,N/A,http://[2409:8087:7008:20::c]/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226984/1.m3u8
风云足球,四川综合,offline,N/A,http://39.134.18.196/dbiptv.sn.chinamobile.com/PLTV/88888893/224/3221226984/index.m3u8
CCTV风云足球,四川综合,offline,N/A,http://39.134.18.196/dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221226984/index.m3u8
河南有线导视,四川综合,online,0.51s,http://39.164.174.139:5000/nl.m3u8?id=HENYX-DSHD
经典电影4Gtv,四川综合,offline,N/A,http://mianti.pendy.dpdns.org/4gtv-live021/index.m3u8?proxy=true
足球小将剧集,四川综合,offline,2.35s,http://lxajh.top/tv/douyu.php?id=997925
足球小将轮播,四川综合,offline,N/A,http://lxajh.top/tv/douyu.php?id=11870067
足球小将解说,四川综合,offline,N/A,http://103.193.151.146/huya.php?id=25725150
导视频道梅州,四川综合,offline,5.47s,http://1b6467f415.iok.la:9931/tsfile/live/1048_1.m3u8
收视指南梅州,四川综合,offline,3.33s,http://1b6467f415.iok.la:9931/tsfile/live/1122_1.m3u8
四川妇女儿童_(720p)_[Not_24/7],四川综合,offline,N/A,http://scgctvshow.sctv.com/hdlive/sctv7/index.m3u8
CCTV风云足球,四川综合,offline,N/A,http://222.169.41.80:9901/tsfile/live/1011_1.m3u8
CCTV风云足球,四川综合,online,0.51s,http://115.150.63.77:9902/tsfile/live/1028_1.m3u8
咪咕足球[1920*1080],四川综合,offline,N/A,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226398/.m3u8
咪咕足球[1920*1080],四川综合,offline,N/A,http://39.134.67.148/PLTV/88888888/224/3221226031/1.m3u8
北方导视,四川综合,offline,N/A,http://httplive.slave.bfgd.com.cn:14311/playurl?playtype=live&protocol=http&accesstoken=R5F2408FEU3198804BK78052214IE73560DFP2BF4M340CE68V0Z339CBW1626D4D261E46FEA&playtoken=31608RMZHGPUCXX10&programid=4200000187
足球超级猎食者(上),四川综合,offline,N/A,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/4d0dc6b22b8e48efa4a984ec990a4faf/1200.m3u8
足球超级猎食者(下),四川综合,offline,N/A,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d7aec4db75da469d915a5dd7a0fb3d70/1200.m3u8
足球频道,四川综合,online,2.50s,http://123.56.129.203:4310/rtp/225.1.8.249:4120
CCTV-风云足球,四川综合,offline,0.83s,http://dassby.qqff.top:99/live/风云足球/index.m3u8
风云足球,四川综合,offline,N/A,http://113.64.94.175:9901/tsfile/live/1086_1.m3u8
河北|收视指南,四川综合,offline,N/A,http://121.17.146.131:50003/hls/113/index.m3u8
河北|收视指南,四川综合,offline,N/A,http://121.17.146.47:50003/hls/113/index.m3u8
河北|收视指南,四川综合,offline,N/A,http://121.17.146.48:50003/hls/113/index.m3u8
河北|收视指南,四川综合,offline,N/A,http://121.17.146.188:50003/hls/113/index.m3u8
河北|收视指南,四川综合,offline,N/A,http://121.17.146.247:50003/hls/113/index.m3u8
河北|收视指南,四川综合,offline,N/A,http://121.17.146.34:50003/hls/113/index.m3u8
河北|收视指南,四川综合,offline,N/A,http://121.17.146.178:50003/hls/113/index.m3u8
山西|百姓健康,四川综合,offline,N/A,http://223.10.31.105:18000/hls/55/index.m3u8
辽宁|百姓健康,四川综合,offline,N/A,http:///hls/95/index.m3u8
少林足球,四川综合,offline,N/A,https://m1.taopianplay1.com:43333/taopian/84e2601a-c8ef-41e9-815a-453247f2e518/feb7d963-714f-47a8-8094-714255671600/19505/9e9796da-37f4-4912-b0b2-f41973b5c93e/SD/playlist.m3u8
少林足球,四川综合,offline,N/A,https://hnzy.bfvvs.com/play/5eVn19eE/index.m3u8
CCTV风云足球,四川综合,offline,N/A,http://221.227.105.119:4022/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://180.111.28.254:8888/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://114.233.189.170:8887/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://117.81.150.213:5555/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://180.111.29.86:8888/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://180.116.221.157:8095/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://221.225.73.34:4022/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://121.226.15.80:7777/rtp/239.49.8.85:8000
CCTV风云足球,四川综合,offline,N/A,http://121.226.125.152:7777/rtp/239.49.8.85:8000
四川 Ⅰ 四川影视台 (720p) [Not 24/7],四川综合,offline,N/A,http://scgctvshow.sctv.com/hdlive/sctv5/index.m3u8
四川 Ⅰ 四川新闻台 (720p) [Not 24/7],四川综合,offline,N/A,http://scgctvshow.sctv.com/hdlive/sctv4/index.m3u8
四川 Ⅰ 达州公共台 (720p) [Not 24/7],四川综合,offline,N/A,http://m3u8.channellive.dzxw.net/cms/videos/nmip-media/channellive/channel36/playlist.m3u8
巴中公共 (1080p) [Not 24/7],四川综合,offline,N/A,http://30814.hlsplay.aodianyun.com/lms_30814/tv_channel_247.m3u8
风云足球,四川综合,offline,N/A,http://www.lizhinas.top:1009/rtp/239.252.219.96:5140
足球风云,四川综合,offline,N/A,http://sport.pendy.dpdns.org/migu/788816794?token=BCDxUPC2aE0y0iz8JYzYhWA21b8DBPXm4Tw9nHe0T-ftD1MRmsBCXZPPiHXeDz7cNybVmmXGazeeaHKpxyYgEA
风云足球,四川综合,offline,N/A,http://
风云足球,四川综合,offline,2.07s,http://sh.lnott.top:880/dx71.m3u8
风云足球,四川综合,offline,N/A,http://ds.shixd.cn:5957/udp/239.49.8.85:8000
风云足球,四川综合,offline,N/A,http://ds.shixd.cn:5957/udp/239.49.0.153:9218
浙江导视,四川综合,offline,N/A,http://jjzxg.ddns.net:4200/rtp/233.50.201.20:5140
四川利州频道,四川综合,online,0.84s,http://tvfile.lzgbdst.com:80/nmip-media/channellive/channel106876/playlist.m3u8
四川乡村频道,四川综合,offline,N/A,https://scxc.sctv.com/html/c0111/2024/04/09/1777534112104497154_share.html
四川纳溪新闻,四川综合,offline,N/A,https://bl.ainaxi.cn/live/d1b85c45e7b74e96bdd950e047c7fd94.m3u8?zsicd=
CCTV风云足球,四川综合,offline,2.06s,http://183.11.239.36:808/hls/11/index.m3u8
CCTV风云足球,四川综合,online,0.64s,http://113.57.111.4:1111/tsfile/live/1033_1.m3u8
⬇️足球小将青年篇粤语版⬇️,四川综合,online,3.65s,http://dd.rihou.cc:555/mp4
河北收视指南,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:8060/live/OP001/IP-HEBSSZN-HD/7999000/7999000.m3u8
河北收视指南,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:9093/live/OP001/IP-HEBSSZN-HD/7999000/7999000.m3u8
河北收视指南,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:9092/live/OP001/IP-HEBSSZN-HD/7999000/7999000.m3u8
河北收视指南,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:9091/live/OP001/IP-HEBSSZN-HD/7999000/7999000.m3u8
风云足球,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:9093/live/OP001/IP-FYZQ-HD/7999000/7999000.m3u8
风云足球,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:9092/live/OP001/IP-FYZQ-HD/7999000/7999000.m3u8
风云足球,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:9091/live/OP001/IP-FYZQ-HD/7999000/7999000.m3u8
足球超级猎食者(上),四川综合,online,1.83s,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/4d0dc6b22b8e48efa4a984ec990a4faf/1200.m3u8
足球超级猎食者(下),四川综合,online,0.77s,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/d7aec4db75da469d915a5dd7a0fb3d70/1200.m3u8
吴涤清-康定情歌(演唱会),四川综合,online,0.19s,http://em.21dtv.com/songs/60067160.mkv
玖月奇迹-康定情歌(演唱会),四川综合,online,0.01s,http://em.21dtv.com/songs/60083215.mkv
宁可+孙维良-康定情歌(演唱会),四川综合,online,0.02s,http://em.21dtv.com/songs/60083216.mkv
IPTV经典电影,四川综合,online,2.49s,http://139.129.231.228/rtp/239.21.1.124:5002
IPTV经典电影,四川综合,online,2.50s,http://139.129.231.228:3529/rtp/239.21.1.124:5002
IPTV经典电影,四川综合,online,5.86s,http://139.129.231.228:50060/rtp/239.21.1.124:5002
咪咕精彩足球,四川综合,online,0.74s,http://111.43.126.240:9003/hls/103/index.m3u8
风云足球,四川综合,offline,N/A,http://cs.5gtv.hbcatv.cn:9093/live/OP001/IP-FYZQ-HD/index.m3u8
风云足球,四川综合,offline,N/A,http://113.101.119.50:8090/hls/530/index.m3u8
中国足球风云,四川综合,offline,1.96s,http://hlsbkmgsplive.miguvideo.com/migu/lunbo/eufootball/57/20230310/index.m3u8?msisdn=&mtv_session=&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=
天空体育 足球,四川综合,offline,N/A,http://a16e00c6.ucomist.net/iptv/UPKY3Y8BF6KNX8/7336/index.m3u8
天下足球,四川综合,offline,N/A,http://[2409:8087:5e01:34::20]:6610/ZTE_CMS/00000001000000060000000000000432/index.m3u8?IAS=
天下足球,四川综合,offline,N/A,http://[2409:8087:5e01:34::21]:6610/ZTE_CMS/00000001000000060000000000000432/index.m3u8?IAS=
天下足球,四川综合,offline,N/A,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000432/index.m3u8?IAS=
天下足球,四川综合,offline,N/A,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000432/index.m3u8?IAS=
咪咕足球,四川综合,offline,N/A,http://[2409:8087:74d1:21::8]/270000001128/9900000118/index.m3u8
咪咕精彩足球,四川综合,offline,N/A,http://111.67.193.2:5000/tptv/HD-8000k-1080P-miguaoyun1?type=origin
咪咕精彩足球,四川综合,offline,N/A,http://[2409:8087:74F1:0021::0008]:80/000000001000/PLTV/88888888/224/3221226506/1.m3u8
咪咕精彩足球,四川综合,offline,N/A,http://[2409:8087:74F1:0021::0008]:80/000000001000/PLTV/88888888/224/3221226508/1.m3u8
咪咕足球,四川综合,offline,N/A,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226147/index.m3u8
FIFA足球,四川综合,offline,N/A,https://d2anxt9uu5yxtz.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-ja4uwkkhcliwv/v1/chili_fifa_eng_1/samsungheadend_us/latest/main/hls/playlist.m3u8
华数经典电影,四川综合,offline,N/A,http://111.194.235.76:4022/rtp/239.3.1.195:9024
IPTV墨宝,四川综合,offline,N/A,http://111.194.235.76:4022/rtp/239.3.1.83:4120
IPTV收视指南,四川综合,offline,N/A,http://111.194.235.76:4022/rtp/239.3.1.193:8012
IPTV足球,四川综合,offline,N/A,http://111.194.235.76:4022/rtp/239.3.1.89:4120
华数经典电影,四川综合,offline,N/A,http://114.241.217.205:4022/rtp/239.3.1.195:9024
IPTV墨宝,四川综合,offline,N/A,http://114.241.217.205:4022/rtp/239.3.1.83:4120
IPTV收视指南,四川综合,offline,N/A,http://114.241.217.205:4022/rtp/239.3.1.193:8012
IPTV足球,四川综合,offline,N/A,http://114.241.217.205:4022/rtp/239.3.1.89:4120
华数经典电影,四川综合,offline,N/A,http://114.241.217.98:4022/rtp/239.3.1.195:9024
IPTV墨宝,四川综合,offline,N/A,http://114.241.217.98:4022/rtp/239.3.1.83:4120
IPTV收视指南,四川综合,offline,N/A,http://114.241.217.98:4022/rtp/239.3.1.193:8012
IPTV足球,四川综合,offline,N/A,http://114.241.217.98:4022/rtp/239.3.1.89:4120
四川乡村频道,四川综合,offline,N/A,http://171.213.142.218:9999/udp/239.93.0.52:5140
百视通星光院线,四川综合,offline,N/A,http://171.213.142.218:9999/udp/239.93.0.139:5140
百视通全球大片,四川综合,offline,N/A,http://171.213.142.218:9999/udp/239.93.0.105:5140
百视通青春动漫,四川综合,offline,N/A,http://171.213.142.218:9999/udp/239.93.0.146:5140
百视通热门综艺,四川综合,offline,N/A,http://171.213.142.218:9999/udp/239.93.0.151:5140
百视通电竞天堂,四川综合,offline,N/A,http://171.213.142.218:9999/udp/239.93.1.135:5140
收视导视,四川综合,offline,N/A,http://171.213.142.218:9999/udp/239.93.1.39:5140
林正英-经典电影,四川综合,offline,N/A,http://124.222.114.206:35455/yy/34229877
港片经典电影,四川综合,online,0.73s,http://124.222.114.206:35455/yy/32326398
河南导视,四川综合,offline,N/A,http://43217878.xyz:5566/rtp/239.16.10.218:2000
风云足球,四川综合,offline,N/A,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2012514203.m3u8
中国足球风云,四川综合,offline,N/A,http://159.75.85.63:36666/migu/788816794.m3u8?migutoken=e291ffe1f4bc1c3fa46a44963b2640d73d09556d48b9870f2aa5fcc1c1856cd3bed8205a9a90b841b13d077cbc079add9a9d1220358ffa37b5d1792d50fe3b0155096471409a2dfa29ef6190d2
CCTV风云足球,四川综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226302/index.m3u8
CCTV风云足球,四川综合,offline,N/A,http://[2409:8087:3869:8021:1000::aa]:6610/PLTV/88888910/224/3221226302/index.m3u8
CCTV风云足球,四川综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221226302/877949953.smil/index.m3u8?
CCTV风云足球,四川综合,offline,N/A,http://115.153.212.72/PLTV/88888888/224/3221227000/86128919.smil/index.m3u8?fmt=ts2hls
CCTV风云足球,四川综合,offline,N/A,http://115.153.222.112/PLTV/88888888/224/3221227000/86128919.smil/index.m3u8?fmt=ts2hls
CCTV风云足球,四川综合,offline,N/A,http://115.153.230.145/PLTV/88888888/224/3221227000/86128919.smil/index.m3u8?fmt=ts2hls
CCTV风云足球,四川综合,offline,N/A,http://115.153.233.154/PLTV/88888888/224/3221227000/86128919.smil/index.m3u8?fmt=ts2hls
CCTV风云足球,四川综合,offline,N/A,http://115.153.240.228/PLTV/88888888/224/3221227000/86128919.smil/index.m3u8?fmt=ts2hls
CCTV风云足球,四川综合,offline,N/A,http://115.153.245.70/PLTV/88888888/224/3221227000/86128919.smil/index.m3u8?fmt=ts2hls
CCTV风云足球,四川综合,offline,N/A,http://115.153.247.80/PLTV/88888888/224/3221227000/86128919.smil/index.m3u8?fmt=ts2hls
IPTV经典电影,四川综合,offline,N/A,http://115.153.212.72/PLTV/88888888/224/3221227010/86440860.smil/index.m3u8?fmt=ts2hls
IPTV经典电影,四川综合,offline,N/A,http://115.153.222.112/PLTV/88888888/224/3221227010/86440860.smil/index.m3u8?fmt=ts2hls
IPTV经典电影,四川综合,offline,N/A,http://115.153.230.145/PLTV/88888888/224/3221227010/86440860.smil/index.m3u8?fmt=ts2hls
IPTV经典电影,四川综合,offline,N/A,http://115.153.233.154/PLTV/88888888/224/3221227010/86440860.smil/index.m3u8?fmt=ts2hls
IPTV经典电影,四川综合,offline,N/A,http://115.153.240.228/PLTV/88888888/224/3221227010/86440860.smil/index.m3u8?fmt=ts2hls
IPTV经典电影,四川综合,offline,N/A,http://115.153.245.70/PLTV/88888888/224/3221227010/86440860.smil/index.m3u8?fmt=ts2hls
IPTV经典电影,四川综合,offline,N/A,http://115.153.247.80/PLTV/88888888/224/3221227010/86440860.smil/index.m3u8?fmt=ts2hls
风云足球,四川综合,offline,N/A,http://www.lizhinas.top:8688/rtp/239.252.219.96:5140
北京经典电影,四川综合,offline,N/A,http://tnvcn.com:8012/rtp/239.3.1.195:9024
重庆导视,四川综合,offline,N/A,http://home.scanflove.com:7788/rtp/235.254.196.101:1162
重庆经典电影,四川综合,offline,N/A,http://home.scanflove.com:7788/rtp/235.254.198.114:1732
山东墨宝,四川综合,offline,N/A,http://dx.pcc.icu:8123/rtp/239.21.1.130:5002
山东墨宝,四川综合,offline,N/A,http://144.255.17.240:6688/rtp/239.21.1.130:5002
四川西青新闻,四川综合,offline,N/A,http://221.238.209.44:81/hls/live1.m3u8?ztianjd=
