频道名称,分类,状态,响应时间,URL
陕西卫视,陕西综合,offline,N/A,http://ott.mobaibox.com/PLTV/3/224/3221227583/index.m3u8
陕西卫视,陕西综合,online,0.63s,http://111.61.236.247:9081/hls/46/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://39.134.65.2/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225625/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://148.135.93.213:81/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
陕西卫视,陕西综合,online,0.54s,http://111.227.196.164:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://113.64.94.175:9901/tsfile/live/1064_1.m3u8
陕西卫视,陕西综合,online,0.53s,http://222.169.85.8:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://101.66.199.75:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,0.46s,http://112.123.243.37:50085/tsfile/live/0109_1.m3u8
陕西卫视,陕西综合,online,0.47s,http://110.52.99.109:9901/tsfile/live/1058_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:1:20:20::26]/otttv.bj.chinamobile.com/PLTV/88888888/224/3221226532/1.m3u8?GuardEncType=2&accountinfo=~~V2.0~6sNSqmLCqLFl_AJPBXp1qA~_eNUbgU9sJGUcVVduOMKhafLvQUgE_zlz_7pvDimJNO6b4uKEI14SNy0LDiw52LH%2CEND
陕西卫视,陕西综合,offline,N/A,http://222.241.134.209:8099/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://106.39.160.155/live.aishang.ctlcdn.com/00000110240066_1/playlist.m3u8?CONTENTID=00000110240066_1&AUTHINFO=FABqh274XDn8fkurD5614t+1RvYajgx+a3PxUJe1SMO4OjrtFitM6ZQbSJEFffaD35hOAhZdTXOrK0W8QvBRom+XaXZYzB%2FQfYjeYzGgKhP%2Fdo+Xpr4quVxlkA+ubKvbU1XwJFRgrbX+nTs60JauQUrav8kLj%2FPH8LxkDFpzvkq75UfeY%2FVNDZygRZLw4j+Xtwhj%2FIuXf1hJAU0X+heT7g%3D%3D&USERTOKEN=eHKuwve%2F35NVIR5qsO5XsuB0O2BhR0KR
陕西卫视,陕西综合,offline,N/A,http://123.118.56.163:8686/rtp/239.3.1.41:8140
陕西卫视,陕西综合,offline,N/A,http://123.112.156.41:4022/rtp/239.3.1.41:8140
陕西卫视,陕西综合,online,0.53s,http://42.225.117.174:11199/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://www.7891136.xyz:50001/TVOD/1000000002000007495/ystenlive/index.m3u8?ace=
陕西卫视,陕西综合,offline,N/A,http://14.212.185.235:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://221.226.215.162:352/tsfile/live/0120_7.m3u8
陕西卫视,陕西综合,offline,N/A,http://58.213.65.146:352/tsfile/live/0120_6.m3u8
陕西卫视,陕西综合,offline,N/A,http://60.209.125.254:352/tsfile/live/0136_1.m3u8?ace=
陕西卫视,陕西综合,offline,N/A,http://504099760.qicp.vip:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://1.197.127.114:10443/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://106.124.91.222:9901/tsfile/live/21214_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://jf.jxx2023.work:40446/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,1.58s,http://124.116.183.146:9901/tsfile/live/0136_1.m3u8#rtsp://60.13.39.18/PLTV/88888910/224/3221225544/10000100000000060000000000107324_0.smil#rtsp://60.13.39.19/PLTV/88888910/224/3221225544/10000100000000060000000000107324_0.smil
陕西卫视,陕西综合,online,0.90s,http://36.32.174.67:60080/newlive/live/hls/44/live.m3u8
陕西卫视,陕西综合,offline,N/A,http://218.13.170.98:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://218.13.14.6:60050/tsfile/live/1044_1.m3u8
陕西卫视,陕西综合,online,0.51s,http://218.89.240.144:59901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://1.195.30.9:19901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://76.5432123.xyz/杂项代理/学习强国.php?id=sxws
陕西卫视,陕西综合,offline,N/A,http://182.91.124.224:9901/tsfile/live/1014_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://110.80.17.38:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://123.132.233.194:352/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://112.6.165.112:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://www.peanutbar.cn:8099/tsfile/live/0136_1.m3u8?url=tvzb.com
陕西卫视,陕西综合,online,1.34s,http://tv.zzlag.top:9087/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,0.46s,http://58.19.43.46:9901/tsfile/live/1013_1.m3u8
陕西卫视,陕西综合,online,1.70s,http://120.238.94.10:9901/tsfile/live/1070_1.m3u8#rtsp://115.85.232.19/PLTV/88888910/224/3221225544/10000100000000060000000000107324_0.smil
陕西卫视,陕西综合,offline,0.78s,http://dassby.qqff.top:99/live/陕西卫视/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:8:21::18]:6610/otttv.bj.chinamobile.com/PLTV/88888888/224/3221226999/1.m3u8?GuardEncType=2&accountinfo=~~V2.0~sGLKaSqf0wDZMbAjeQtfyw~tP4-l0lmSfjwLWEfK_el1vH_mv-s1zo4AQJwdedaVwG9xkuFTDg8J26cwOrNJzn20BErrHdLhuZ9EzLUCD3PMW-OMx4MGteHV2vLeW6BqoY%2CEND
陕西卫视,陕西综合,online,1.90s,http://qwt.zhibotv.top:2016/全网通.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
陕西卫视,陕西综合,online,0.48s,http://112.132.10.54:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://hlsbkmgsplive.miguvideo.com/migu/kailu/shan3xiws/57/20220809/index.m3u8
陕西卫视,陕西综合,offline,N/A,https://udp.iqigo.cn:1001/miguozb/player_url.php?script=beijingyd&id=gywt&token=3wLpvkrj
陕西卫视,陕西综合,offline,N/A,http://47.112.171.238:35455/mgtv/738910838.m3u8
陕西卫视,陕西综合,online,2.66s,http://106.52.196.79/TV/mui.php?id=sxws
陕西卫视,陕西综合,online,1.73s,http://stream.snrtv.com/sxbc-star-agtJS7.m3u8
陕西卫视,陕西综合,offline,N/A,http://yemingjkl.x3322.net:35455/mgtv/738910838.m3u8
陕西卫视,陕西综合,offline,N/A,http://yemingjkl.x3322.net:35455/nptv/shanxiws.m3u8
陕西卫视,陕西综合,offline,N/A,http://110.42.54.199:35455/nptv/shanxiws.m3u8
陕西卫视,陕西综合,offline,N/A,http://110.42.54.199:35455/mgtv/738910838.m3u8
陕西卫视,陕西综合,offline,N/A,http://111.229.128.166:7110/2025/live/zb06/miguaikan.php?id=sxws
陕西卫视,陕西综合,offline,N/A,http://t.061899.xyz/tl/dq.php?id=sxws
陕西卫视,陕西综合,offline,1.31s,http://111.229.128.166:7110/2025/live/hnsq.php?id=sxws
陕西卫视,陕西综合,offline,N/A,https://60.191.56.186:8888/hls/53/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://148.135.93.213/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
陕西卫视,陕西综合,offline,N/A,http://dh.zf83.top:8188/rtp/233.50.200.170:5140
陕西卫视,陕西综合,offline,N/A,http://www.lizhinas.top:1009/rtp/239.252.219.105:5140
陕西卫视,陕西综合,online,1.10s,http://www.python888.top:2025/python.php?id=sxws1
陕西卫视,陕西综合,offline,N/A,http://k.061899.xyz/m.php?id=sxws
陕西卫视,陕西综合,offline,N/A,http://fn.tmde.top:35455/nptv/shanxiws.m3u8
陕西卫视,陕西综合,offline,N/A,http://stream.snrtv.com/sxbc-star-euDMR8.m3u8
陕西卫视,陕西综合,online,0.70s,http://111.229.128.166:7110/2025/live/migub.php?id=sxws
陕西卫视,陕西综合,online,1.18s,http://111.229.128.166:7110/2025/live/migu.php?id=sxws
陕西卫视,陕西综合,offline,N/A,http://112.46.105.20:8009/hls/17/index.m3u8
陕西卫视,陕西综合,online,0.69s,http://111.43.126.240:9003/hls/68/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://61.138.128.226:19901/tsfile/live/0136_1.m3u8#p3p://108.181.32.169:49121/642610c3000df7f5ee0aff0975881941
陕西卫视,陕西综合,online,0.57s,http://42.225.117.174:11199/tsfile/live/0136_1.m3u8?amp%3Bamp%3Bplaylive=1&amp%3Bamp%3Bauthid=0
陕西卫视,陕西综合,online,0.59s,http://42.225.117.174:11199/tsfile/live/0136_1.m3u8?amp%3Bplaylive=1&amp%3Bauthid=0
陕西卫视,陕西综合,online,0.46s,http://58.17.48.228:808/hls/49/index.m3u8
陕西卫视,陕西综合,online,0.48s,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,0.64s,http://www.cdnstv.com:6398/hls/1129/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://139.196.151.191:2051/rtp/239.45.1.232:5140
陕西卫视,陕西综合,offline,N/A,http://123.130.84.106:8154/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,0.48s,http://36.136.38.87:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,1.58s,http://sh.lnott.top:880/dx51.m3u8
陕西卫视,陕西综合,online,0.46s,http://120.238.94.10:9901/tsfile/live/1070_1.m3u8
陕西卫视,陕西综合,online,0.08s,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=71799e&tk=922ba46651d3
陕西卫视,陕西综合,offline,N/A,http://139.129.231.228:50060/rtp/239.21.1.30:5002
陕西卫视,陕西综合,online,2.47s,http://139.196.151.191/rtp/239.45.1.232:5140
陕西卫视,陕西综合,offline,N/A,https://hls-gateway.vpstv.net/streams/708826.m3u8
陕西卫视,陕西综合,offline,N/A,http://60.26.15.215:85/tsfile/live/16048_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://36.32.174.67:60080/newlive/live/hls/44/live.m3u8 #4156099.0494
陕西卫视,陕西综合,offline,N/A,http://124.220.159.96:35455/mgtv/738910838.m3u8
陕西卫视,陕西综合,offline,N/A,http://www.douzhicloud.site:35455/nptv/shanxiws.m3u8
陕西卫视,陕西综合,offline,N/A,http://113.101.119.50:8090/hls/514/index.m3u8
陕西卫视,陕西综合,online,0.24s,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv=
陕西卫视,陕西综合,online,2.46s,http://139.196.214.238/rtp/239.45.1.232:5140
陕西卫视,陕西综合,offline,2.10s,http://cssbyd.imwork.net:8082/hls/42/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://116.234.0.89:4022/rtp/239.45.1.232:5140
陕西卫视,陕西综合,offline,N/A,http://116.234.78.80:4022/rtp/239.45.1.232:5140
陕西卫视,陕西综合,offline,N/A,http://180.165.26.186:4022/rtp/239.45.1.232:5140
陕西卫视,陕西综合,offline,N/A,http://nctv.top/IDOEPpiryt/migu.php?id=sxws
陕西卫视,陕西综合,offline,N/A,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2025561103.m3u8
陕西卫视,陕西综合,offline,N/A,http://159.75.85.63:36666/migu/738910838.m3u8?migutoken=4df2a583eda9c2e770f5317eadbaf31d85f17001650f9f74628759d54ad2bfdfd4ff987288c8a5d4308095efa1aed489cf83fa0fc4fc0e46ea7fde590e6f741491acebe9dabba2ddca6ce6c869
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:1a0a:df::4031]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225531/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225729/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:3869:8021:1000::aa]:6610/PLTV/88888910/224/3221225531/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:3869:8021:1000::aa]:6610/PLTV/88888910/224/3221225729/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225531/877949953.smil/index.m3u8?
陕西卫视,陕西综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225729/877949953.smil/index.m3u8?
陕西卫视,陕西综合,offline,N/A,http://115.153.212.72/PLTV/88888888/224/3221225755/iptv101726.smil/index.m3u8?fmt=ts2hls
陕西卫视,陕西综合,offline,N/A,http://115.153.222.112/PLTV/88888888/224/3221225755/iptv101726.smil/index.m3u8?fmt=ts2hls
陕西卫视,陕西综合,offline,N/A,http://115.153.230.145/PLTV/88888888/224/3221225755/iptv101726.smil/index.m3u8?fmt=ts2hls
陕西卫视,陕西综合,offline,N/A,http://115.153.233.154/PLTV/88888888/224/3221225755/iptv101726.smil/index.m3u8?fmt=ts2hls
陕西卫视,陕西综合,offline,N/A,http://115.153.240.228/PLTV/88888888/224/3221225755/iptv101726.smil/index.m3u8?fmt=ts2hls
陕西卫视,陕西综合,offline,N/A,http://115.153.245.70/PLTV/88888888/224/3221225755/iptv101726.smil/index.m3u8?fmt=ts2hls
陕西卫视,陕西综合,offline,N/A,http://115.153.247.80/PLTV/88888888/224/3221225755/iptv101726.smil/index.m3u8?fmt=ts2hls
陕西卫视,陕西综合,offline,N/A,http://171.88.145.30:4022/rtp/239.93.0.143:5140
陕西卫视,陕西综合,online,0.51s,http://1.197.250.87:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225625/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://n1.gzbody.com:85/rtp/239.77.1.54:5146
陕西卫视,陕西综合,offline,N/A,http://n1.gzbody.com:85/rtp/239.77.0.68:5146
陕西卫视,陕西综合,offline,N/A,http://111.14.181.15:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://ygbh.site/php/bfgd.php?id=512
陕西卫视,陕西综合,offline,N/A,http://ygbh.site/php/bfgd.php?id=114
陕西卫视,陕西综合,offline,N/A,http://8.138.7.223/tv/migu2.php?id=34
陕西卫视,陕西综合,offline,N/A,http://121.237.204.65:35455/mgtv/738910838.m3u8
陕西卫视,陕西综合,offline,N/A,http://121.237.204.65:35455/nptv/shanxiws.m3u8
陕西卫视,陕西综合,offline,N/A,http://223.159.9.168:8099/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,0.48s,http://101.66.199.28:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,online,0.52s,http://101.66.195.165:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010113/1.m3u8
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:5e08:24::11]:6610/000000001000/1000000002000007495/1.m3u8?channel-id=ystenlive&Contentid=1000000002000007495&livemode=1&stbId=3
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:74d9:21::6]:80/270000001128/9900000026/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/index.m3u8
陕西卫视,陕西综合,offline,N/A,http://gslbservzqhsw.itv.cmvideo.cn/0000000000001000/1000000002000007495/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000002000007495
陕西卫视,陕西综合,online,0.52s,http://124.128.73.58:9901/tsfile/live/0136_1.m3u8#http://101.66.199.28:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=0&authid=0#http://101.66.195.165:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=0&authid=0
陕西卫视,陕西综合,offline,N/A,http://115.48.60.104:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://219.145.93.74:9999/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://113.236.31.149:9901/tsfile/live/1057_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://115.48.162.48:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://112.234.21.109:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://118.77.152.195:9901/tsfile/live/0127_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://114.105.187.147:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://113.195.5.165:9901/tsfile/live/1025_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://144.52.160.109:9901/tsfile/live/1047_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://113.236.17.12:9901/tsfile/live/1057_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://14.212.185.71:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://163.177.122.71:9901/tsfile/live/1078_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://182.32.204.113:3217/tsfile/live/1047_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://222.217.230.192:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://112.101.78.50:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://175.10.230.91:8081/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://175.20.235.74:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://111.8.242.126:9999/tsfile/live/1023_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://219.159.194.18:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://119.125.134.185:9902/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://42.48.50.138:9002/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://115.48.63.125:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://222.217.230.193:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://1.30.24.181:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://163.177.122.122:9901/tsfile/live/1078_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://61.243.161.199:9901/tsfile/live/1057_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://115.48.63.37:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://115.48.62.70:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://115.48.61.41:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://115.48.63.221:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://223.166.234.114:7777/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://1.197.252.119:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://1.197.81.30:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://113.15.185.150:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://115.215.143.98:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://123.161.202.170:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://171.14.89.182:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://113.15.184.196:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://121.33.239.242:9901/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://171.110.42.238:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://171.110.42.239:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://222.217.230.195:8181/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://60.208.61.2:352/tsfile/live/0136_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://61.150.67.62:9901/tsfile/live/1003_1.m3u8
陕西卫视,陕西综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=20132&tk=a08069f77d023a2f26
陕西卫视,陕西综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=52104&tk=a08069f77d023a2f26
陕西卫视,陕西综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=26277&tk=a08069f77d023a2f26
陕西卫视,陕西综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=19413&tk=a08069f77d023a2f26
陕西卫视,陕西综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=28662&tk=a08069f77d023a2f26
陕西卫视,陕西综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=46229&tk=a08069f77d023a2f26
西安丝路频道,陕西综合,offline,N/A,http://stream2.xiancity.cn/xatv5/sd/live.m3u8
云南丽江白水台,陕西综合,offline,N/A,http://gcksc.v.kcdnvip.com/gc/hkylxs07_1/index.m3u8#http://gcbsc.v.live.baishancdnx.cn/gc/hkylxs07_1/index.m3u8
西安丝路_(404p)_[Not_24/7],陕西综合,offline,N/A,http://stream2.xiancity.cn/xatv5/playlist.m3u8
西安商务资讯_(180p)_[Not_24/7],陕西综合,offline,N/A,http://stream2.xiancity.cn/xatv3/playlist.m3u8
陕西卫视[785*576],陕西综合,offline,N/A,http://39.134.67.148/PLTV/88888888/224/3221225989/1.m3u8
陕西卫视[768*576],陕西综合,offline,N/A,http://39.134.67.148/PLTV/88888888/224/3221225567/1.m3u8
云南丽江白水台,陕西综合,offline,N/A,https://gcalic.v.myalicdn.com/gc/hkylxs07_1/index.m3u8
陕西|陕西一套,陕西综合,offline,N/A,http://113.140.86.162:8009/hls/18/index.m3u8
陕西|陕西二套,陕西综合,offline,N/A,http://113.140.86.162:8009/hls/19/index.m3u8
陕西|陕西三套,陕西综合,offline,N/A,http://113.140.86.162:8009/hls/20/index.m3u8
陕西|陕西四套,陕西综合,offline,N/A,http://113.140.86.162:8009/hls/21/index.m3u8
陕西|陕西五套,陕西综合,offline,N/A,http://113.140.86.162:8009/hls/22/index.m3u8
陕西|陕西六套,陕西综合,offline,N/A,http://113.140.86.162:8009/hls/23/index.m3u8
